,0,1,2,3
6687,-36.98581905712325,-33.76266092855162,6.957990276397262,-20.171254283018328
6688,139.98364779265353,-24.42842860518533,38.72304760876118,52.039941382447665
6689,-95.42441921337866,-45.46722442822397,18.586167625777286,-7.441048181449373
6690,-48.87323437930631,16.08772262003253,1.2922737824547705,24.62114418444825
6691,-29.27686194865936,1.578600542129775,-3.3083144905796646,-8.23608704512573
6692,-11.781260486795706,-22.464015920374454,-34.93404493036188,-17.01447459262423
6693,-111.75430404842818,-41.94219711729003,-5.287134981957109,-16.115460497495853
6694,-63.77568149973587,-65.64320158307478,36.41821522797009,32.382255378683325
6695,-40.32957449844721,-38.94751984346395,4.626488011979936,-20.618600365105635
6696,-55.20064772119863,-112.42846515739728,3.298921620923654,15.570394200356176
6697,-35.106182759792254,-33.489155864171394,-15.877318475005843,-46.61720017057213
6698,186.98667605834288,-19.035045866456723,7.555963905093469,-18.113886244961524
6699,63.024249860701694,-43.564962866416835,5.602161827212801,-22.450002829451464
6700,152.01213104753697,-35.463294330990315,5.343438963200106,5.010532181039528
6701,152.23537650176726,-15.62706331289516,-18.813592485339694,-17.89951879855894
6702,52.100772567066564,-29.27334411590827,-7.490089217162394,-21.191200968801084
6703,156.04809919376785,-27.177906624449314,13.449941577762086,-31.522689842195046
6704,31.65139263390792,-28.64328279507809,17.05697457737423,-5.100333687011499
6705,-91.70570065593563,32.762628971735246,-7.946100143896469,-22.516028598922308
6706,-47.42222123903678,36.31087126694755,-20.86756777004425,-14.277011906886411
6707,-63.20467785400353,31.278404671655277,-11.23239175264279,-11.218942900411403
6708,-75.39950539766257,42.31132874767936,-12.024849703522683,-19.260488954628283
6709,-45.2596094438673,38.252547057413324,-15.05695842287336,-15.56672199161562
6710,-39.22966242218482,38.60970385612004,-8.603514327097892,-20.684031163517066
6711,52.648633581053396,35.19218827020495,-38.8600499127287,-10.51829312531005
6712,106.54923821378217,11.409687493791171,-52.63461942445577,-33.41861411091273
6713,67.70028381755094,7.487726457719791,-45.99158030651178,-2.3722683036596814
6714,89.58817774428587,-29.85362682231939,-35.286344149344536,10.527550416144372
6715,92.86201380818227,-54.9714497027603,-18.867457358647687,8.457159126334163
6716,94.91702014622093,-8.563772142605316,-50.312040309864344,-32.36429577503723
6717,200.73455967567256,19.399396616676018,-6.993872504019162,11.174253534045501
6718,146.11008929302687,-5.416507914904212,-33.18767448478427,-49.74350875235724
6719,115.41535025806354,45.27578610419578,-16.818142156439116,-8.604171275193043
6720,139.8195997868173,-11.000183071116588,20.576216141908798,14.961480195565517
6721,3.920666563525767,-20.54365580795087,73.25121539208254,21.583800286174437
6722,83.46546382890823,-4.616477803491105,-0.40148964654492625,15.764161976065346
6723,62.130833433774896,-15.37117176677602,38.941486065614,7.69516416972766
6724,181.6555012456389,36.49660030777676,31.89951725492091,1.867482832647525
6725,123.61900945929293,4.417460772266647,36.62323844585199,-1.5651576781013166
6726,117.69828718977986,-83.30290502133386,-5.534016907955568,43.84313243102189
6727,12.35844130210036,53.68693061146614,74.59949483049097,-3.260697786224547
6728,173.2027500928894,-32.27195012395735,35.07151735703631,6.946282967695446
6729,-11.043795269251657,-81.64253706572552,-12.086752392648417,11.666116331935262
6730,50.3904144693367,-43.338244711734255,18.34891598332885,-2.2364177224249726
6731,121.50414804234234,-22.18840840866334,27.620642382151804,26.205529696038074
6732,21.96360368592178,-6.786506191460716,2.3889695351458817,39.003552377783265
6733,-71.56908095888694,3.642540862077217,-21.44644782828089,20.20699065844759
6734,-142.627159622725,22.089053960006424,-20.20664114020586,3.5472854462355023
6735,155.5175291966243,72.30360797676747,-14.68719607880937,5.422346089582142
6736,59.64990050365093,54.13214543887707,-0.7712491189004353,-1.3155382789038486
6737,148.30347496203223,24.731041134360762,-10.87512628461713,-2.7054477906645937
6738,-46.63670326003809,10.46183834226647,13.441104386090654,-14.68279553940734
6739,160.89146461934197,-4.908467481840802,-28.050766730696186,-6.713742609030319
6740,169.43981671352515,-22.12919935418889,-4.2695861811425715,-2.710781521622355
6741,32.530832498443885,-41.591272960537886,-9.07821522394572,-18.719182802161672
6742,-58.86110687544949,-20.11401837853412,-4.421950210005444,-43.13666691360184
6743,26.785661231029195,-75.48026201267875,9.622124197094887,14.01741411998659
6744,50.44078803919932,-43.35094581941636,18.355744183291293,-2.230334714315418
6745,-114.50384646873647,13.828633109468097,26.910068621414904,-29.91965253691112
6746,177.11819750711015,-6.801378618896258,-27.432808830116727,-24.156289195983724
6747,213.16211570767456,-23.89152072722841,-5.119917407403726,-12.094802885823112
6748,147.76014089800373,-74.01716265271908,-29.971474132208005,8.234339202546177
6749,34.235341640800264,28.613117223968576,-86.76579772129786,-32.92252650649768
6750,42.35171000963838,-41.154884944449805,-9.813480538506854,-30.04663563270325
6751,-68.7351488459556,10.351374770758698,17.988311051798,-11.062600821785523
6752,101.69261013145723,-34.44590987401989,22.53687835409783,1.7189153370762895
6753,66.0942337554738,-48.514860391728725,-3.2793312083980526,2.6201251787138595
6754,136.61235866073108,-52.19712093790916,-8.087713434376516,20.185874597352683
6755,109.41613964737228,-25.787088176976138,-33.87254035792483,22.608070779252316
6756,-256.0765786152841,30.864548151537203,-8.694250219032938,-16.81548791294314
6757,-110.27394980346615,72.73096565258217,8.282985347244125,3.8473125687000653
6758,-58.97080498825815,-38.58341558610154,-0.7477964943392923,-30.59500137039201
6759,-35.525856579349934,-55.5191922022648,3.330029477410208,-4.806136220671089
6760,112.2984334456743,-34.17261782653272,29.383852292781963,-1.3943645743091926
6761,108.36876367757911,-24.336665886612817,33.952200404581966,-25.059415915331265
6762,52.469157773384644,-25.355144542908143,-13.845049734221156,18.504870643727237
6763,-273.78366578024196,-53.775286203601524,41.116006797246364,-27.8867200112242
6764,-238.24105050068945,-46.93604221117082,41.78430945927215,-20.179924990076806
6765,-257.5711559738261,-66.04245273306441,30.990748278689722,-25.06410097465645
6766,-134.34946677146843,14.613980423905899,39.40030188236363,-19.814677237115564
6767,-269.38029678956224,-28.120836330417447,45.34187244501667,-26.6849372258173
6768,-252.2692288129069,-45.8814212848406,13.549463738782814,-6.9262991772990254
6769,22.92688840925688,-18.60337643773165,45.29241500547718,-19.680335636001843
6770,38.057601180442724,-24.420976961533484,36.635133419958635,-28.082826543316852
6771,-11.35297171259325,2.4494859469027523,2.3832867436942164,21.589351216321624
6772,-0.09274394101377981,32.366976126273514,30.722537536232167,-0.3665908449355437
6773,-88.0365635650802,-32.05033084137214,23.804715743774526,-9.632917046652839
6774,-89.10652704677145,-6.103987550107341,47.892558688760246,6.046389432576376
6775,-58.25516474260125,-46.322777669004765,23.025638444915433,-12.657779196914372
6776,-115.89045134660306,-31.87659749387697,3.4213107730624364,9.699177204255468
6777,-46.641475678389334,-4.403897989773682,40.00662831824332,-2.3630994014567586
6778,-95.16759081892165,-30.175833690555915,21.458818993193404,-4.075323222016991
6779,-176.7332832803125,-41.37377836338524,47.61464245697642,6.500712558639224
6780,-131.21475477403118,30.94819590955312,-22.74725795745827,56.229086127381244
6781,33.14461691246522,-5.362844765334346,-12.385590323298743,-23.586915192302193
6782,-200.445137482415,-1.5464400865457186,-22.277004091145347,13.736192238924572
6783,53.73570523828109,23.71106753221764,20.94381266215184,20.56556055508311
6784,-279.72147717364044,-14.65965265583888,-5.109389901656836,7.994268949671824
6785,-214.72142343687906,-2.9673145886256194,13.723593721073936,-12.3651911776815
6786,-314.0342322522101,16.528765987208715,29.392878243045793,-19.813255659193707
6787,-204.79538553834203,42.354912200525604,-12.535972249291854,10.637916341618737
6788,-180.67162611662428,36.17902953771959,16.779440118377558,-3.9970813097496034
6789,-169.85224823088097,14.223469163179677,29.423760659429377,-22.790376708522942
6790,-41.09860678801469,-13.04656227664793,14.964617829359124,-9.137685239603634
6791,-42.72490196746019,-57.32030071264282,-14.7965537520018,-1.1938106273664317
6792,4.776322954131532,-39.89533827881034,4.4376698973054065,-12.234155300844321
6793,-53.827996123213026,-18.315772403847877,-12.367815806752454,-7.374411855836987
6794,-98.1979598814924,13.26633278500379,82.07447566767506,-1.3030585355777102
6795,-233.49954312993242,13.397102655012851,-70.85621097060245,26.383259987646422
6796,153.13808078528697,9.794478467537619,2.322355118900088,-13.706077248954808
6797,-224.61218980431732,-20.536721479390152,49.08687645456215,-9.04902369350926
6798,-226.2255809561019,-24.84828638163812,65.38183037277163,-11.682077128733782
6799,-158.37136526364108,5.9955374751909645,60.95905442084414,6.818093646086924
6800,-221.5510846488908,-26.180687309050192,79.07424854969058,-25.540069994044757
6801,-304.16951981716375,-63.52236060536294,76.55910566702967,-55.4436844972589
6802,-22.247683604624033,62.243975704324356,38.76569861023694,14.213556801505778
6803,-81.1972608394407,136.42188634065795,8.56996620207925,53.555992981333105
6804,42.96813548869973,-14.84522796726462,37.16777057944716,-18.837145744101644
6805,-101.0257042839672,-9.740991855459118,-30.54008742704188,25.256817141130952
6806,65.0160084780998,1.3905566646943612,25.125137077414283,-7.269565719581136
6807,169.00057131845102,64.78687734390074,-53.83800435867276,-48.35839419612486
6808,129.45867218399135,62.91558173710507,-38.91312026567533,-30.122227874125254
6809,-70.69686375136749,30.827920256220903,-27.51413275167672,28.2647981034975
6810,-29.494107148336745,107.41956771292173,-41.34161947976715,21.310151249156956
6811,99.16961445955619,88.82841029171638,-64.96291999536496,-27.948108364523137
6812,84.18343303766022,89.19803596506219,-65.69982262697877,-30.711096459014463
6813,130.84978491719977,121.34556970211415,-57.776024021395315,-27.320362328952868
6814,91.49685475584478,80.78613810570701,-65.62157500641054,-20.286085869566183
6815,114.10173204090259,90.18705504411926,-57.381740614372546,-30.13506593971949
6816,54.46190419347137,80.3056020567916,-71.41270255731138,11.458059339320743
6817,-263.8974136290652,25.980535199873756,-0.9819817730091396,43.174282866681274
6818,224.8020697437912,-11.874519459554332,-26.141393687447263,2.6120598836907263
6819,236.60733068878113,12.679944001343546,14.411125421717998,-46.11817101412588
6820,177.25292518693558,-33.4877031233345,-8.772632925979023,-22.34235447060655
6821,153.68532046419534,-70.30734715019909,-9.281215569085889,-37.812728025772394
6822,202.97849874580027,-8.634982018503443,-17.182649595361568,-47.964457584335996
6823,154.56573323441555,-18.047604200108825,9.24216659404879,35.93167885238789
6824,104.26371012892244,-60.057032316239855,-12.457508555933789,-7.87572479024772
6825,188.7350644655534,-10.200485858179647,-14.863110615807997,-14.334704230493367
6826,168.65205427395543,16.201461020177426,-23.304734805734707,-27.7448595017134
6827,170.16704379217626,10.777581640315852,-25.371964108552604,-16.40896922083679
6828,89.77504965679114,85.6802528020586,38.942330434338174,3.0082145148785386
6829,37.4815343245838,89.89797621956305,74.63243871891856,-8.502691382941233
6830,129.28677546063014,73.22831546452196,20.006552515895123,-40.119273694461135
6831,106.7041467129021,131.0838024443436,15.061185509153809,20.00323718627697
6832,106.09881489858367,74.25809215218365,42.34924289615498,-15.687702203858532
6833,129.80262422466475,65.4176359877801,38.10544166345285,4.015274191247855
6834,149.76889882784292,94.24936842187557,29.741009401157747,12.102776068934705
6835,-119.27721913602895,28.99268283040281,42.64597381606512,14.36107422181091
6836,105.68604703232859,2.113108975423126,19.046335176054885,4.564223963512145
6837,45.8949288953285,16.105501015979407,26.21761467697606,-17.507900553765957
6838,84.82657012800627,19.334816789003888,9.451409092399619,-4.030464615077984
6839,58.466589414920314,0.20544134391019853,36.17665496448613,-4.513015955432687
6840,87.88007879734204,4.722118488334732,-16.934330968200044,-2.1239377528177927
6841,88.69693286610514,-6.490039640625254,35.90810012489154,-14.784116104990671
6842,60.06713809000497,-10.822980624745615,24.12208655957588,-4.1157895896276475
6843,-51.29202004311075,53.18776849633501,13.674916295325435,-0.5019721993346842
6844,-93.88064478562767,8.28423877528164,-3.1774431079304932,19.064615980521854
6845,-82.58000940359663,27.52767935266857,-45.42539617624166,48.03758866497453
6846,-83.20458581427143,21.145871110846258,-18.33097184194573,23.530618968781127
6847,87.14000803152953,-6.306492518606808,-1.0778543300076038,-12.312258590555603
6848,-269.6764655824335,-67.20964751220453,-17.198234407056525,-7.856070001252321
6849,-58.53429245421371,27.057256670124836,-14.456533325261166,15.78541719303332
6850,-27.68708731808856,19.999168520280122,-15.16229539112723,18.929713916446065
6851,13.50432548477063,30.105203714874786,-111.02309255822507,21.274912958511088
6852,-321.40156227570765,1.8579304346460468,2.2661711319425857,0.17067280546842767
6853,-146.4028833978127,21.892705929048617,-38.64063640346401,62.764881601978225
6854,-6.1049639759177765,47.33658086386218,11.42803325665831,18.45466784234837
6855,-233.4301153816728,39.07540712765954,38.14183077561981,33.76020544953185
6856,-230.6291012978293,68.94050398551107,33.46091727513749,38.97161214335208
6857,-204.49554028542764,-11.568091871799894,44.943225720668586,52.495127415666815
6858,-210.26657449080247,10.058339375088856,80.78695788393348,14.33635990560203
6859,23.998415294641752,61.56758498111827,10.369106039882325,0.3543223371825417
6860,-182.20122388810864,-14.909957643275945,-19.22173807004738,6.091593873304859
6861,-113.83598603108393,22.68167952855182,26.12282349631445,-13.373492472702258
6862,17.99383348962381,62.65855771414573,-29.35227010618936,-27.44407897176524
6863,22.76358554085915,71.49972382641076,-39.546311970336895,-36.08179818903845
6864,2.75173513137096,72.54282379371348,-41.38843481385753,-39.02769806908256
6865,27.682635636064706,64.40693311483857,-26.552173310988103,-36.37308029179891
6866,19.114667648890517,60.67774066012811,-32.55705783073733,-20.714506216468877
6867,23.381074560080734,27.655554873954493,7.856438591827123,-36.00955868221036
6868,-12.48258384307272,35.77550998420581,7.313797771033418,-36.71029616958406
